Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-03-22 09:36:40,0,0,0,0,0,0
2021-03-22 09:36:50,9,0,0,0,0,0
2021-03-22 09:37:00,0,0,0,0,0,0
2021-03-22 09:37:10,0,0,0,0,0,0
2021-03-22 09:37:20,0,0,0,0,0,0
2021-03-22 09:37:30,0,0,0,0,0,0
2021-03-22 09:37:40,0,0,0,0,0,0
2021-03-22 09:37:50,0,0,0,0,0,0
2021-03-22 09:38:00,0,0,0,0,0,0
2021-03-22 09:38:10,0,0,0,0,0,0
2021-03-22 09:38:20,0,0,0,0,0,0
2021-03-22 09:38:30,0,0,0,0,0,0
2021-03-22 09:38:40,0,0,0,0,0,0
2021-03-22 09:38:50,0,0,0,0,0,0
2021-03-22 09:39:00,0,0,0,0,0,0
2021-03-22 09:39:10,0,0,0,0,0,0
2021-03-22 09:39:20,0,0,0,0,0,0
2021-03-22 09:39:30,0,0,0,0,0,0
2021-03-22 09:39:40,0,0,0,0,0,0
2021-03-22 09:39:50,0,0,0,0,0,0
2021-03-22 09:40:00,0,0,0,0,0,0
2021-03-22 09:40:10,0,0,0,0,0,0
2021-03-22 09:40:20,0,0,0,0,0,0
2021-03-22 09:40:30,0,0,0,0,0,0
2021-03-22 09:40:40,0,0,0,0,0,0
2021-03-22 09:40:50,0,0,0,0,0,0
2021-03-22 09:41:00,0,0,0,0,0,0
2021-03-22 09:41:10,0,0,0,0,0,0
2021-03-22 09:41:20,0,0,0,0,0,0
2021-03-22 09:41:30,0,0,0,0,0,0
2021-03-22 09:41:40,0,0,0,0,0,0
2021-03-22 09:41:50,0,0,0,0,0,0
2021-03-22 09:42:00,0,0,0,0,0,0
2021-03-22 09:42:10,9,3,3,3,3,0
2021-03-22 09:42:20,42,10,3,3,3,0
2021-03-22 09:42:30,33,7,0,0,0,0
2021-03-22 09:42:40,171,53,14,3,3,0
2021-03-22 09:42:50,204,60,14,3,3,0
2021-03-22 09:43:00,63,17,3,0,0,0
2021-03-22 09:43:10,21,7,3,0,0,0
2021-03-22 09:43:20,9,3,0,0,0,0
2021-03-22 09:43:30,9,3,0,0,0,0
2021-03-22 09:43:40,0,0,0,0,0,0
2021-03-22 09:43:50,0,0,0,0,0,0
2021-03-22 09:44:00,21,7,3,3,3,3
2021-03-22 09:44:10,84,28,6,3,3,3
2021-03-22 09:44:20,132,40,17,0,0,0
2021-03-22 09:44:30,123,37,21,7,7,7
2021-03-22 09:44:40,39,10,10,10,10,10
2021-03-22 09:44:50,129,43,9,6,3,3
2021-03-22 09:45:00,81,27,6,6,3,3
2021-03-22 09:45:10,30,10,3,3,3,3
2021-03-22 09:45:20,75,25,7,3,3,3
2021-03-22 09:45:30,96,32,13,3,3,3
2021-03-22 09:45:40,129,43,3,0,0,0
2021-03-22 09:45:50,27,9,0,0,0,0
2021-03-22 09:46:00,30,7,0,0,0,0
2021-03-22 09:46:10,90,27,3,3,3,0
2021-03-22 09:46:20,69,23,3,3,3,0
2021-03-22 09:46:30,48,16,3,3,3,0
2021-03-22 09:46:40,30,7,3,3,3,0
2021-03-22 09:46:50,27,6,6,3,3,3
2021-03-22 09:47:00,9,3,3,0,0,0
2021-03-22 09:47:10,0,0,0,0,0,0
2021-03-22 09:47:20,135,45,18,6,6,3
2021-03-22 09:47:30,87,29,3,3,3,0
2021-03-22 09:47:40,21,3,3,0,0,0
2021-03-22 09:47:50,54,18,10,3,3,3
2021-03-22 09:48:00,99,30,6,3,3,3
2021-03-22 09:48:10,27,6,6,3,3,3
2021-03-22 09:48:20,27,9,6,3,3,3
2021-03-22 09:48:30,39,13,0,0,0,0
2021-03-22 09:48:40,48,16,3,0,0,0
2021-03-22 09:48:50,42,14,3,0,0,0
2021-03-22 09:49:00,63,21,3,0,0,0
2021-03-22 09:49:10,57,16,3,0,0,0
2021-03-22 09:49:20,27,6,0,0,0,0
2021-03-22 09:49:30,81,23,0,0,0,0
2021-03-22 09:49:40,81,23,0,0,0,0
2021-03-22 09:49:50,27,9,0,0,0,0
2021-03-22 09:50:00,93,31,3,3,3,0
2021-03-22 09:50:10,75,25,13,3,3,0
2021-03-22 09:50:20,57,19,7,0,0,0
2021-03-22 09:50:30,0,0,0,0,0,0
2021-03-22 09:50:40,0,0,0,0,0,0
2021-03-22 09:50:50,9,3,0,0,0,0
2021-03-22 09:51:00,18,6,0,0,0,0
2021-03-22 09:51:10,39,13,3,3,3,0
2021-03-22 09:51:20,30,10,3,3,3,0
2021-03-22 09:51:30,0,0,0,0,0,0
2021-03-22 09:51:40,30,10,6,3,3,3
2021-03-22 09:51:50,18,6,3,3,3,3
2021-03-22 09:52:00,132,44,11,0,0,0
2021-03-22 09:52:10,42,14,0,0,0,0
2021-03-22 09:52:20,21,3,0,0,0,0
2021-03-22 09:52:30,21,3,0,0,0,0
2021-03-22 09:52:40,0,0,0,0,0,0
2021-03-22 09:52:50,0,0,0,0,0,0
2021-03-22 09:53:00,0,0,0,0,0,0
2021-03-22 09:53:10,9,3,0,0,0,0
2021-03-22 09:53:20,0,0,0,0,0,0
2021-03-22 09:53:30,0,0,0,0,0,0
2021-03-22 09:53:40,0,0,0,0,0,0
2021-03-22 09:53:50,0,0,0,0,0,0
2021-03-22 09:54:00,45,15,0,0,0,0
2021-03-22 09:54:10,0,0,0,0,0,0
2021-03-22 09:54:20,0,0,0,0,0,0
2021-03-22 09:54:30,0,0,0,0,0,0
2021-03-22 09:54:40,0,0,0,0,0,0
2021-03-22 09:54:50,0,0,0,0,0,0
2021-03-22 09:55:00,9,3,0,0,0,0
2021-03-22 09:55:10,39,10,0,0,0,0
2021-03-22 09:55:20,108,3,0,0,0,0
2021-03-22 09:55:30,153,18,3,0,0,0
2021-03-22 09:55:40,129,25,3,0,0,0
2021-03-22 09:55:50,96,13,0,0,0,0
2021-03-22 09:56:00,51,9,3,3,3,3
2021-03-22 09:56:10,9,3,3,3,3,3
2021-03-22 09:56:20,9,0,0,0,0,0
2021-03-22 09:56:30,48,0,0,0,0,0
2021-03-22 09:56:40,84,7,0,0,0,0
2021-03-22 09:56:50,0,0,0,0,0,0
2021-03-22 09:57:00,0,0,0,0,0,0
2021-03-22 09:57:10,9,3,3,3,3,3
2021-03-22 09:57:20,9,3,3,3,3,3
2021-03-22 09:57:30,174,43,3,0,0,0
2021-03-22 09:57:40,174,43,3,0,0,0
2021-03-22 09:57:50,42,7,0,0,0,0
2021-03-22 09:58:00,42,7,0,0,0,0
2021-03-22 09:58:10,0,0,0,0,0,0
2021-03-22 09:58:20,0,0,0,0,0,0
2021-03-22 09:58:30,0,0,0,0,0,0
2021-03-22 09:58:40,0,0,0,0,0,0
2021-03-22 09:58:50,81,19,0,0,0,0
2021-03-22 09:59:00,81,19,0,0,0,0
2021-03-22 09:59:10,0,0,0,0,0,0
2021-03-22 09:59:20,0,0,0,0,0,0
2021-03-22 09:59:30,0,0,0,0,0,0
2021-03-22 09:59:40,9,3,3,3,3,3
2021-03-22 09:59:50,9,3,3,3,3,3
2021-03-22 10:00:00,0,0,0,0,0,0
2021-03-22 10:00:10,0,0,0,0,0,0
2021-03-22 10:00:20,0,0,0,0,0,0
2021-03-22 10:00:30,0,0,0,0,0,0
2021-03-22 10:00:40,9,3,0,0,0,0
2021-03-22 10:00:50,0,0,0,0,0,0
2021-03-22 10:01:00,0,0,0,0,0,0
2021-03-22 10:01:10,0,0,0,0,0,0
2021-03-22 10:01:20,9,3,0,0,0,0
2021-03-22 10:01:30,9,3,0,0,0,0
2021-03-22 10:01:40,9,3,0,0,0,0
2021-03-22 10:01:50,9,3,0,0,0,0
2021-03-22 10:02:00,0,0,0,0,0,0
2021-03-22 10:02:10,0,0,0,0,0,0
2021-03-22 10:02:20,0,0,0,0,0,0
2021-03-22 10:02:30,0,0,0,0,0,0
2021-03-22 10:02:40,0,0,0,0,0,0
2021-03-22 10:02:50,0,0,0,0,0,0
2021-03-22 10:03:00,0,0,0,0,0,0
2021-03-22 10:03:10,0,0,0,0,0,0
2021-03-22 10:03:20,0,0,0,0,0,0
2021-03-22 10:03:30,0,0,0,0,0,0
2021-03-22 10:03:40,0,0,0,0,0,0
2021-03-22 10:03:50,0,0,0,0,0,0
2021-03-22 10:04:00,0,0,0,0,0,0
2021-03-22 10:04:10,0,0,0,0,0,0
2021-03-22 10:04:20,0,0,0,0,0,0
2021-03-22 10:04:30,0,0,0,0,0,0
2021-03-22 10:04:40,0,0,0,0,0,0
2021-03-22 10:04:50,0,0,0,0,0,0
2021-03-22 10:05:00,9,3,0,0,0,0
2021-03-22 10:05:10,9,3,0,0,0,0
2021-03-22 10:05:20,0,0,0,0,0,0
2021-03-22 10:05:30,0,0,0,0,0,0
2021-03-22 10:05:40,0,0,0,0,0,0
2021-03-22 10:05:50,0,0,0,0,0,0
2021-03-22 10:06:00,9,3,0,0,0,0
2021-03-22 10:06:10,0,0,0,0,0,0
2021-03-22 10:06:20,0,0,0,0,0,0
2021-03-22 10:06:30,0,0,0,0,0,0
2021-03-22 10:06:40,0,0,0,0,0,0
2021-03-22 10:06:50,0,0,0,0,0,0
2021-03-22 10:07:00,0,0,0,0,0,0
2021-03-22 10:07:10,0,0,0,0,0,0
2021-03-22 10:07:20,0,0,0,0,0,0
2021-03-22 10:07:30,0,0,0,0,0,0
2021-03-22 10:07:40,0,0,0,0,0,0
2021-03-22 10:07:50,0,0,0,0,0,0
2021-03-22 10:08:00,9,3,0,0,0,0
2021-03-22 10:08:10,9,3,0,0,0,0
2021-03-22 10:08:20,21,7,0,0,0,0
2021-03-22 10:08:30,9,3,3,3,3,3
2021-03-22 10:08:40,9,3,3,3,3,3
2021-03-22 10:08:50,0,0,0,0,0,0
2021-03-22 10:09:00,9,3,0,0,0,0
2021-03-22 10:09:10,9,3,0,0,0,0
2021-03-22 10:09:20,9,3,0,0,0,0
2021-03-22 10:09:30,51,17,3,3,3,3
2021-03-22 10:09:40,72,16,3,3,3,3
2021-03-22 10:09:50,39,9,3,3,3,3
2021-03-22 10:10:00,18,6,3,3,3,0
2021-03-22 10:10:10,18,6,3,3,3,0
2021-03-22 10:10:20,18,6,3,3,3,3
2021-03-22 10:10:30,9,3,0,0,0,0
2021-03-22 10:10:40,54,14,0,0,0,0
2021-03-22 10:10:50,54,14,0,0,0,0
2021-03-22 10:11:00,0,0,0,0,0,0
2021-03-22 10:11:10,0,0,0,0,0,0
2021-03-22 10:11:20,9,3,0,0,0,0
2021-03-22 10:11:30,18,3,0,0,0,0
2021-03-22 10:11:40,27,6,0,0,0,0
2021-03-22 10:11:50,27,9,3,3,3,3
2021-03-22 10:12:00,27,9,3,3,3,3
2021-03-22 10:12:10,27,9,3,3,0,0
2021-03-22 10:12:20,27,6,3,3,0,0
2021-03-22 10:12:30,9,0,0,0,0,0
2021-03-22 10:12:40,9,3,0,0,0,0
2021-03-22 10:12:50,9,3,3,0,0,0
2021-03-22 10:13:00,0,0,0,0,0,0
2021-03-22 10:13:10,33,11,0,0,0,0
2021-03-22 10:13:20,42,14,0,0,0,0
2021-03-22 10:13:30,42,11,3,0,0,0
2021-03-22 10:13:40,129,32,6,0,0,0
2021-03-22 10:13:50,27,9,3,0,0,0
2021-03-22 10:14:00,60,16,3,3,3,3
2021-03-22 10:14:10,60,16,3,3,3,3
2021-03-22 10:14:20,18,6,6,3,3,3
2021-03-22 10:14:30,18,6,3,0,0,0
2021-03-22 10:14:40,30,7,0,0,0,0
2021-03-22 10:14:50,39,10,3,3,3,0
2021-03-22 10:15:00,9,3,3,3,3,0
2021-03-22 10:15:10,9,3,0,0,0,0
2021-03-22 10:15:20,18,3,0,0,0,0
2021-03-22 10:15:30,0,0,0,0,0,0
2021-03-22 10:15:40,57,15,3,3,3,3
2021-03-22 10:15:50,0,0,0,0,0,0
2021-03-22 10:16:00,81,15,0,0,0,0
2021-03-22 10:16:10,90,15,0,0,0,0
2021-03-22 10:16:20,9,0,0,0,0,0
2021-03-22 10:16:30,9,3,0,0,0,0
2021-03-22 10:16:40,18,6,0,0,0,0
2021-03-22 10:16:50,9,3,0,0,0,0
2021-03-22 10:17:00,0,0,0,0,0,0
2021-03-22 10:17:10,0,0,0,0,0,0
2021-03-22 10:17:20,0,0,0,0,0,0
2021-03-22 10:17:30,9,3,0,0,0,0
2021-03-22 10:17:40,9,3,0,0,0,0
2021-03-22 10:17:50,9,3,0,0,0,0
2021-03-22 10:18:00,18,6,3,3,3,3
2021-03-22 10:18:10,18,6,3,3,3,3
2021-03-22 10:18:20,0,0,0,0,0,0
2021-03-22 10:18:30,9,3,0,0,0,0
2021-03-22 10:18:40,9,3,0,0,0,0
2021-03-22 10:18:50,18,6,3,0,0,0
2021-03-22 10:19:00,18,6,3,0,0,0
2021-03-22 10:19:10,54,14,3,0,0,0
2021-03-22 10:19:20,78,18,3,0,0,0
2021-03-22 10:19:30,54,14,7,3,3,3
2021-03-22 10:19:40,21,7,7,3,3,3
2021-03-22 10:19:50,9,0,0,0,0,0
2021-03-22 10:20:00,0,0,0,0,0,0
2021-03-22 10:20:10,45,15,0,0,0,0
2021-03-22 10:20:20,45,15,0,0,0,0
2021-03-22 10:20:30,9,3,0,0,0,0
2021-03-22 10:20:40,0,0,0,0,0,0
2021-03-22 10:20:50,0,0,0,0,0,0
2021-03-22 10:21:00,9,3,0,0,0,0
2021-03-22 10:21:10,18,6,0,0,0,0
2021-03-22 10:21:20,18,6,0,0,0,0
2021-03-22 10:21:30,9,3,0,0,0,0
2021-03-22 10:21:40,0,0,0,0,0,0
2021-03-22 10:21:50,0,0,0,0,0,0
2021-03-22 10:22:00,0,0,0,0,0,0
2021-03-22 10:22:10,9,3,3,3,0,0
2021-03-22 10:22:20,0,0,0,0,0,0
2021-03-22 10:22:30,0,0,0,0,0,0
2021-03-22 10:22:40,0,0,0,0,0,0
2021-03-22 10:22:50,0,0,0,0,0,0
2021-03-22 10:23:00,9,0,0,0,0,0
2021-03-22 10:23:10,9,0,0,0,0,0
2021-03-22 10:23:20,33,0,0,0,0,0
2021-03-22 10:23:30,33,0,0,0,0,0
2021-03-22 10:23:40,0,0,0,0,0,0
2021-03-22 10:23:50,0,0,0,0,0,0
2021-03-22 10:24:00,0,0,0,0,0,0
2021-03-22 10:24:10,0,0,0,0,0,0
2021-03-22 10:24:20,0,0,0,0,0,0
2021-03-22 10:24:30,0,0,0,0,0,0
2021-03-22 10:24:40,0,0,0,0,0,0
2021-03-22 10:24:50,54,18,3,3,3,3
2021-03-22 10:25:00,54,18,3,3,3,3
2021-03-22 10:25:10,0,0,0,0,0,0
2021-03-22 10:25:20,0,0,0,0,0,0
2021-03-22 10:25:30,0,0,0,0,0,0
2021-03-22 10:25:40,9,3,0,0,0,0
2021-03-22 10:25:50,30,6,0,0,0,0
2021-03-22 10:26:00,42,3,0,0,0,0
2021-03-22 10:26:10,30,0,0,0,0,0
2021-03-22 10:26:20,39,10,10,0,0,0
2021-03-22 10:26:30,48,16,13,0,0,0
2021-03-22 10:26:40,75,21,0,0,0,0
2021-03-22 10:26:50,84,24,0,0,0,0
2021-03-22 10:27:00,18,6,0,0,0,0
2021-03-22 10:27:10,42,14,3,0,0,0
2021-03-22 10:27:20,42,14,0,0,0,0
2021-03-22 10:27:30,51,17,3,3,3,3
2021-03-22 10:27:40,129,43,13,6,6,6
2021-03-22 10:27:50,21,7,3,3,3,3
2021-03-22 10:28:00,33,11,7,7,7,3
2021-03-22 10:28:10,63,18,7,7,7,3
2021-03-22 10:28:20,138,40,6,6,6,3
2021-03-22 10:28:30,72,21,6,3,3,0
2021-03-22 10:28:40,57,19,6,0,0,0
2021-03-22 10:28:50,45,15,6,6,6,6
2021-03-22 10:29:00,99,33,6,3,3,3
2021-03-22 10:29:10,291,81,14,6,6,6
2021-03-22 10:29:20,102,34,13,6,6,6
2021-03-22 10:29:30,102,27,13,3,3,3
2021-03-22 10:29:40,69,12,6,0,0,0
2021-03-22 10:29:50,57,15,6,3,3,0
2021-03-22 10:30:00,18,6,3,3,3,0
2021-03-22 10:30:10,72,24,6,3,3,3
2021-03-22 10:30:20,81,27,9,6,6,6
2021-03-22 10:30:30,60,20,6,3,3,3
2021-03-22 10:30:40,39,13,6,0,0,0
2021-03-22 10:30:50,84,28,6,0,0,0
2021-03-22 10:31:00,51,17,10,0,0,0
2021-03-22 10:31:10,27,9,6,0,0,0
2021-03-22 10:31:20,27,9,3,0,0,0
2021-03-22 10:31:30,27,9,3,3,3,3
2021-03-22 10:31:40,27,9,3,3,3,3
2021-03-22 10:31:50,45,15,0,0,0,0
2021-03-22 10:32:00,108,28,0,0,0,0
2021-03-22 10:32:10,72,24,7,0,0,0
2021-03-22 10:32:20,18,6,0,0,0,0
2021-03-22 10:32:30,18,6,0,0,0,0
2021-03-22 10:32:40,120,36,3,3,3,0
2021-03-22 10:32:50,90,26,0,0,0,0
2021-03-22 10:33:00,42,10,0,0,0,0
2021-03-22 10:33:10,72,20,7,0,0,0
2021-03-22 10:33:20,120,33,14,0,0,0
2021-03-22 10:33:30,39,10,0,0,0,0
2021-03-22 10:33:40,54,7,0,0,0,0
2021-03-22 10:33:50,51,6,3,0,0,0
2021-03-22 10:34:00,27,6,3,0,0,0
2021-03-22 10:34:10,27,6,0,0,0,0
2021-03-22 10:34:20,0,0,0,0,0,0
2021-03-22 10:34:30,9,0,0,0,0,0
2021-03-22 10:34:40,111,30,3,0,0,0
2021-03-22 10:34:50,141,37,3,0,0,0
2021-03-22 10:35:00,39,13,0,0,0,0
2021-03-22 10:35:10,9,0,0,0,0,0
2021-03-22 10:35:20,39,6,3,3,3,0
2021-03-22 10:35:30,39,9,3,3,3,0
2021-03-22 10:35:40,18,6,0,0,0,0
2021-03-22 10:35:50,9,3,0,0,0,0
2021-03-22 10:36:00,93,27,0,0,0,0
2021-03-22 10:36:10,0,0,0,0,0,0
2021-03-22 10:36:20,9,3,0,0,0,0
2021-03-22 10:36:30,30,6,0,0,0,0
2021-03-22 10:36:40,21,3,3,0,0,0
2021-03-22 10:36:50,54,14,6,3,3,3
2021-03-22 10:37:00,33,11,3,3,3,3
2021-03-22 10:37:10,0,0,0,0,0,0
2021-03-22 10:37:20,0,0,0,0,0,0
2021-03-22 10:37:30,0,0,0,0,0,0
2021-03-22 10:37:40,0,0,0,0,0,0
2021-03-22 10:37:50,9,3,0,0,0,0
2021-03-22 10:38:00,0,0,0,0,0,0
2021-03-22 10:38:10,21,3,0,0,0,0
2021-03-22 10:38:20,30,6,0,0,0,0
2021-03-22 10:38:30,0,0,0,0,0,0
2021-03-22 10:38:40,9,3,0,0,0,0
2021-03-22 10:38:50,9,3,3,0,0,0
2021-03-22 10:39:00,18,6,6,0,0,0
2021-03-22 10:39:10,9,3,3,0,0,0
2021-03-22 10:39:20,9,3,0,0,0,0
2021-03-22 10:39:30,9,3,0,0,0,0
2021-03-22 10:39:40,0,0,0,0,0,0
2021-03-22 10:39:50,9,3,0,0,0,0
2021-03-22 10:40:00,0,0,0,0,0,0
2021-03-22 10:40:10,21,7,3,0,0,0
2021-03-22 10:40:20,0,0,0,0,0,0
2021-03-22 10:40:30,0,0,0,0,0,0
2021-03-22 10:40:40,0,0,0,0,0,0
2021-03-22 10:40:50,0,0,0,0,0,0
2021-03-22 10:41:00,0,0,0,0,0,0
2021-03-22 10:41:10,0,0,0,0,0,0
2021-03-22 10:41:20,57,19,3,0,0,0
2021-03-22 10:41:30,75,25,9,6,6,6
2021-03-22 10:41:40,18,6,6,6,6,6
2021-03-22 10:41:50,0,0,0,0,0,0
2021-03-22 10:42:00,9,0,0,0,0,0
2021-03-22 10:42:10,9,0,0,0,0,0
2021-03-22 10:42:20,0,0,0,0,0,0
2021-03-22 10:42:30,0,0,0,0,0,0
2021-03-22 10:42:40,0,0,0,0,0,0
2021-03-22 10:42:50,9,3,0,0,0,0
2021-03-22 10:43:00,9,3,0,0,0,0
2021-03-22 10:43:10,0,0,0,0,0,0
2021-03-22 10:43:20,0,0,0,0,0,0
2021-03-22 10:43:30,0,0,0,0,0,0
2021-03-22 10:43:40,0,0,0,0,0,0
2021-03-22 10:43:50,0,0,0,0,0,0
2021-03-22 10:44:00,0,0,0,0,0,0
2021-03-22 10:44:10,0,0,0,0,0,0
2021-03-22 10:44:20,9,3,0,0,0,0
2021-03-22 10:44:30,9,0,0,0,0,0
2021-03-22 10:44:40,9,0,0,0,0,0
2021-03-22 10:44:50,30,10,3,0,0,0
2021-03-22 10:45:00,135,42,13,0,0,0
2021-03-22 10:45:10,180,57,20,3,3,0
2021-03-22 10:45:20,93,28,20,3,3,0
2021-03-22 10:45:30,69,23,3,0,0,0
2021-03-22 10:45:40,27,9,0,0,0,0
2021-03-22 10:45:50,30,10,3,0,0,0
2021-03-22 10:46:00,99,33,13,3,3,3
2021-03-22 10:46:10,99,33,10,3,3,3
2021-03-22 10:46:20,81,27,3,3,3,3
2021-03-22 10:46:30,147,41,10,3,3,3
2021-03-22 10:46:40,126,38,14,0,0,0
2021-03-22 10:46:50,108,36,17,0,0,0
2021-03-22 10:47:00,51,17,0,0,0,0
2021-03-22 10:47:10,39,13,6,6,6,6
2021-03-22 10:47:20,18,6,3,3,3,3
2021-03-22 10:47:30,30,10,3,0,0,0
2021-03-22 10:47:40,30,10,3,0,0,0
2021-03-22 10:47:50,72,21,0,0,0,0
2021-03-22 10:48:00,60,20,0,0,0,0
2021-03-22 10:48:10,72,17,7,7,7,3
2021-03-22 10:48:20,72,17,10,7,7,3
2021-03-22 10:48:30,105,27,6,0,0,0
2021-03-22 10:48:40,117,27,3,0,0,0
2021-03-22 10:48:50,72,13,0,0,0,0
2021-03-22 10:49:00,90,19,0,0,0,0
2021-03-22 10:49:10,48,13,0,0,0,0
2021-03-22 10:49:20,81,27,6,3,0,0
2021-03-22 10:49:30,204,65,9,0,0,0
2021-03-22 10:49:40,132,41,6,0,0,0
2021-03-22 10:49:50,0,0,0,0,0,0
2021-03-22 10:50:00,0,0,0,0,0,0
2021-03-22 10:50:10,39,10,0,0,0,0
2021-03-22 10:50:20,207,57,0,0,0,0
2021-03-22 10:50:30,231,65,0,0,0,0
2021-03-22 10:50:40,30,10,0,0,0,0
2021-03-22 10:50:50,18,6,0,0,0,0
2021-03-22 10:51:00,75,25,0,0,0,0
2021-03-22 10:51:10,105,31,3,3,3,3
2021-03-22 10:51:20,30,6,0,0,0,0
2021-03-22 10:51:30,57,15,0,0,0,0
2021-03-22 10:51:40,99,29,6,6,6,3
2021-03-22 10:51:50,33,11,3,3,3,0
2021-03-22 10:52:00,9,0,0,0,0,0
2021-03-22 10:52:10,0,0,0,0,0,0
2021-03-22 10:52:20,9,3,0,0,0,0
2021-03-22 10:52:30,36,9,3,0,0,0
2021-03-22 10:52:40,18,6,3,0,0,0
2021-03-22 10:52:50,0,0,0,0,0,0
2021-03-22 10:53:00,18,3,3,3,0,0
2021-03-22 10:53:10,9,3,3,3,0,0
2021-03-22 10:53:20,0,0,0,0,0,0
2021-03-22 10:53:30,0,0,0,0,0,0
2021-03-22 10:53:40,0,0,0,0,0,0
2021-03-22 10:53:50,54,6,0,0,0,0
2021-03-22 10:54:00,42,6,0,0,0,0
2021-03-22 10:54:10,18,6,3,3,3,3
2021-03-22 10:54:20,0,0,0,0,0,0
2021-03-22 10:54:30,0,0,0,0,0,0
2021-03-22 10:54:40,9,3,3,0,0,0
2021-03-22 10:54:50,30,10,3,0,0,0
2021-03-22 10:55:00,30,10,3,0,0,0
2021-03-22 10:55:10,9,3,0,0,0,0
2021-03-22 10:55:20,27,9,0,0,0,0
2021-03-22 10:55:30,18,3,0,0,0,0
2021-03-22 10:55:40,9,0,0,0,0,0
2021-03-22 10:55:50,0,0,0,0,0,0
2021-03-22 10:56:00,0,0,0,0,0,0
2021-03-22 10:56:10,0,0,0,0,0,0
2021-03-22 10:56:20,21,3,0,0,0,0
2021-03-22 10:56:30,33,11,3,3,3,3
2021-03-22 10:56:40,0,0,0,0,0,0
2021-03-22 10:56:50,0,0,0,0,0,0
2021-03-22 10:57:00,21,7,0,0,0,0
2021-03-22 10:57:10,9,3,3,3,3,3
2021-03-22 10:57:20,9,3,3,3,3,3
2021-03-22 10:57:30,213,63,0,0,0,0
2021-03-22 10:57:40,213,63,0,0,0,0
2021-03-22 10:57:50,0,0,0,0,0,0
2021-03-22 10:58:00,9,3,0,0,0,0
2021-03-22 10:58:10,0,0,0,0,0,0
2021-03-22 10:58:20,0,0,0,0,0,0
2021-03-22 10:58:30,33,7,0,0,0,0
2021-03-22 10:58:40,66,10,0,0,0,0
2021-03-22 10:58:50,75,17,0,0,0,0
2021-03-22 10:59:00,42,14,0,0,0,0
2021-03-22 10:59:10,0,0,0,0,0,0
2021-03-22 10:59:20,9,0,0,0,0,0
2021-03-22 10:59:30,0,0,0,0,0,0
2021-03-22 10:59:40,0,0,0,0,0,0
2021-03-22 10:59:50,0,0,0,0,0,0
2021-03-22 11:00:00,9,3,3,3,3,3
2021-03-22 11:00:10,9,3,3,3,3,3
2021-03-22 11:00:20,0,0,0,0,0,0
2021-03-22 11:00:30,9,3,3,3,3,3
2021-03-22 11:00:40,0,0,0,0,0,0
2021-03-22 11:00:50,9,3,0,0,0,0
2021-03-22 11:01:00,27,9,0,0,0,0
2021-03-22 11:01:10,36,12,3,3,3,3
2021-03-22 11:01:20,48,16,3,3,3,3
2021-03-22 11:01:30,81,20,3,0,0,0
2021-03-22 11:01:40,99,26,6,3,3,0
2021-03-22 11:01:50,48,16,3,3,3,0
2021-03-22 11:02:00,36,9,3,3,3,0
2021-03-22 11:02:10,60,9,0,0,0,0
2021-03-22 11:02:20,51,9,0,0,0,0
